filename,hand_label,score,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
IMG_9674.JPG,Right,0.9957027435302734,0.725033164024353,0.8571546077728271,4.608900212588196e-07,0.7814564108848572,0.747678279876709,0.021147368475794792,0.7896815538406372,0.6521829962730408,0.01120932400226593,0.7973963022232056,0.5780585408210754,-0.010622796602547169,0.7972122430801392,0.5273650884628296,-0.03211469575762749,0.6898348331451416,0.5950092673301697,0.0006498569855466485,0.7136027216911316,0.5013070106506348,-0.026097044348716736,0.7358471751213074,0.44006237387657166,-0.042059849947690964,0.7460305094718933,0.38868099451065063,-0.05374107509851456,0.6778751611709595,0.6164073348045349,-0.031972482800483704,0.7544865012168884,0.523075520992279,-0.06671962141990662,0.8030334115028381,0.5769169330596924,-0.0708070620894432,0.8101192712783813,0.622296154499054,-0.06602632254362106,0.6923362612724304,0.6575388312339783,-0.0641259178519249,0.7738202810287476,0.5706303715705872,-0.09214958548545837,0.8160785436630249,0.6262059807777405,-0.07395689189434052,0.8106552958488464,0.6707643270492554,-0.05509129911661148,0.7167176008224487,0.6967588067054749,-0.09609894454479218,0.7966768741607666,0.6530938148498535,-0.11103510856628418,0.8279911279678345,0.6809362173080444,-0.09735867381095886,0.8246809840202332,0.7069739103317261,-0.08396709710359573
IMG_9648.JPG,Right,0.9962310791015625,0.6985774040222168,0.741561770439148,2.465288950759259e-08,0.6876686811447144,0.6702980399131775,0.047124046832323074,0.6903124451637268,0.6048615574836731,0.057028163224458694,0.7061424851417542,0.5600683689117432,0.05642033368349075,0.7296314835548401,0.5294215679168701,0.0524299331009388,0.6481372714042664,0.5751372575759888,0.005265612620860338,0.6689804792404175,0.4940226972103119,-0.007156781852245331,0.6890622973442078,0.45501357316970825,-0.010012120939791203,0.7084254622459412,0.43206411600112915,-0.012748775072395802,0.6620273590087891,0.5819902420043945,-0.03198220953345299,0.6683975458145142,0.4758974313735962,-0.05615466833114624,0.6788008809089661,0.40744906663894653,-0.06896645575761795,0.6882173418998718,0.35487353801727295,-0.07741187512874603,0.6880273222923279,0.5955234169960022,-0.06446328014135361,0.6900963187217712,0.4959254264831543,-0.08724189549684525,0.7000713348388672,0.4328206181526184,-0.0989522784948349,0.7095776200294495,0.3813154101371765,-0.106795534491539,0.7226526141166687,0.6133869886398315,-0.09163028001785278,0.7215919494628906,0.5387747287750244,-0.114609494805336,0.7254629135131836,0.48797911405563354,-0.12745636701583862,0.7325529456138611,0.4444925785064697,-0.13684521615505219
508151772433771_.pic_thumb.jpg,Left,0.9926938414573669,1.0295974016189575,0.7002401947975159,-4.4438237978283723e-07,0.9466844797134399,0.6102824211120605,-0.0010571095626801252,0.8255574703216553,0.5753658413887024,-0.022308481857180595,0.7145514488220215,0.5978276133537292,-0.049569934606552124,0.6409205198287964,0.6398228406906128,-0.08127982914447784,0.7613323330879211,0.5023053288459778,-0.03204984590411186,0.5861779451370239,0.525669276714325,-0.06347043067216873,0.48096683621406555,0.5389941930770874,-0.09451937675476074,0.40383222699165344,0.5359295606613159,-0.12195215374231339,0.7574851512908936,0.529764711856842,-0.05683814361691475,0.6266772747039795,0.6323674917221069,-0.06858686357736588,0.6832852363586426,0.6637042164802551,-0.07536067068576813,0.7362378835678101,0.6534346342086792,-0.08940336853265762,0.7672815322875977,0.58335280418396,-0.0816401019692421,0.6713896989822388,0.6951102018356323,-0.08582966029644012,0.7413288354873657,0.7109898328781128,-0.08136879652738571,0.7929196953773499,0.6854075193405151,-0.08978987485170364,0.7792325019836426,0.6450226902961731,-0.1101309284567833,0.7147505879402161,0.7288506031036377,-0.12454212456941605,0.7705972790718079,0.7385461330413818,-0.11969809234142303,0.8200838565826416,0.7225068211555481,-0.11727580428123474
IMG_9649.JPG,Right,0.9863733053207397,0.6789737343788147,0.7686995267868042,-1.4778404988646798e-07,0.677805483341217,0.6836190223693848,0.04914974793791771,0.6899350881576538,0.6098198890686035,0.0558517687022686,0.7179269194602966,0.5658771991729736,0.0508284755051136,0.7430831789970398,0.5405386686325073,0.043955232948064804,0.6648492217063904,0.5497782230377197,0.012563505209982395,0.6848264336585999,0.459939181804657,0.005736877676099539,0.6969274282455444,0.4073583483695984,0.0007701076683588326,0.7058733105659485,0.36018598079681396,-0.004686511121690273,0.6735073924064636,0.5605281591415405,-0.01927703060209751,0.7551381587982178,0.5098169445991516,-0.021713141351938248,0.7652072906494141,0.5614298582077026,-0.013123377226293087,0.7543778419494629,0.5896180868148804,-0.008453886024653912,0.6921100616455078,0.5829911231994629,-0.046326346695423126,0.7733521461486816,0.5420666337013245,-0.042691074311733246,0.7785583138465881,0.5906323194503784,-0.023265257477760315,0.7633891701698303,0.618677020072937,-0.013686718419194221,0.7177567481994629,0.6072875261306763,-0.06990047544240952,0.7813707590103149,0.5770622491836548,-0.06138985604047775,0.7835425138473511,0.6150308847427368,-0.04247932881116867,0.7698032855987549,0.6408060193061829,-0.03165509179234505
IMG_9675.JPG,Right,0.9974222183227539,0.7243421077728271,0.8805530667304993,4.027673128348397e-07,0.7867245078086853,0.7734124660491943,0.007952694781124592,0.8012712597846985,0.6841707825660706,-0.005826211534440517,0.814085066318512,0.6234453320503235,-0.028022103011608124,0.8248509168624878,0.5647385120391846,-0.04774731770157814,0.6999531984329224,0.6078171730041504,-0.010234669782221317,0.7201516628265381,0.5189403891563416,-0.03937343880534172,0.737977921962738,0.4564501643180847,-0.05823086202144623,0.7443845272064209,0.4037318825721741,-0.07139062881469727,0.6857789158821106,0.6305769085884094,-0.03495461121201515,0.7635714411735535,0.5415512323379517,-0.07324802875518799,0.8106611967086792,0.5902484655380249,-0.08208586275577545,0.8216512203216553,0.6356656551361084,-0.08013609796762466,0.6949326395988464,0.6706835031509399,-0.06016429886221886,0.7790504693984985,0.5936585068702698,-0.0907277911901474,0.8199734091758728,0.6420606374740601,-0.07951439917087555,0.8196244239807129,0.6847506165504456,-0.06475719809532166,0.7173079252243042,0.7148783802986145,-0.08608628809452057,0.795368492603302,0.6797839999198914,-0.10031493753194809,0.8231802582740784,0.7066818475723267,-0.08996518701314926,0.8204749226570129,0.732439398765564,-0.07920760661363602
IMG_9661.JPG,Right,0.9807786345481873,0.7373151779174805,0.7608714699745178,-2.2926148801616364e-07,0.6690150499343872,0.7252548336982727,-0.005394225008785725,0.6274417042732239,0.667876124382019,-0.015549473464488983,0.5906187891960144,0.6140096187591553,-0.0234108567237854,0.5578181743621826,0.5846188068389893,-0.033006682991981506,0.6604201793670654,0.5684574246406555,-0.03635948896408081,0.6587830185890198,0.4649783670902252,-0.046091124415397644,0.6580653786659241,0.4077250361442566,-0.05017326772212982,0.6594436764717102,0.36185887455940247,-0.05294369161128998,0.7073912024497986,0.5543967485427856,-0.02836623415350914,0.6798694729804993,0.49521124362945557,-0.020968692377209663,0.6654759645462036,0.5236361622810364,-0.0053117298521101475,0.6636308431625366,0.5530532002449036,0.0016526475083082914,0.7463782429695129,0.5612003803253174,-0.018710613250732422,0.7107028365135193,0.5153470635414124,-0.010079893283545971,0.6998013854026794,0.5444928407669067,0.0034258256200701,0.6983827352523804,0.5761392116546631,0.008467365056276321,0.7765347957611084,0.5724602341651917,-0.008869876153767109,0.7442427277565002,0.5376566052436829,0.0007368074147962034,0.7314873933792114,0.5627605319023132,0.011668405495584011,0.7293265461921692,0.5899147391319275,0.01796732284128666
507941772433751_.pic_thumb.jpg,Left,0.9937570691108704,0.8167179226875305,0.7216535806655884,-5.03199828472134e-07,0.7243337631225586,0.6335288286209106,0.020815163850784302,0.6106086373329163,0.6005584001541138,0.007953203283250332,0.5150546431541443,0.6183042526245117,-0.016492720693349838,0.44937455654144287,0.659221887588501,-0.046678829938173294,0.522695004940033,0.5458877086639404,0.0026804073713719845,0.3569386601448059,0.5608090162277222,-0.017313256859779358,0.25854969024658203,0.5718470811843872,-0.04086298123002052,0.18255779147148132,0.5739402174949646,-0.06412988156080246,0.5010687708854675,0.5746740102767944,-0.029003145173192024,0.39398956298828125,0.6699485182762146,-0.047429848462343216,0.4586907923221588,0.7025200128555298,-0.05853643640875816,0.5110307931900024,0.6913119554519653,-0.07025133073329926,0.49657654762268066,0.6250020861625671,-0.05782568082213402,0.4175660014152527,0.7224167585372925,-0.06822243332862854,0.48706308007240295,0.7406320571899414,-0.06225006282329559,0.5341953635215759,0.7180407047271729,-0.06574452668428421,0.499447762966156,0.6828508377075195,-0.08767658472061157,0.4570745527744293,0.7604116201400757,-0.10650232434272766,0.517210841178894,0.7761949896812439,-0.09974050521850586,0.5605883598327637,0.7594262361526489,-0.09316863864660263
508521772433807_.pic_thumb.jpg,Left,0.9959107041358948,0.7983770370483398,0.7273589968681335,-9.206671052197635e-07,0.6761871576309204,0.6057623624801636,0.061845775693655014,0.5284779667854309,0.5547357797622681,0.06364737451076508,0.4090293347835541,0.5699887275695801,0.04432692378759384,0.325868159532547,0.6206349730491638,0.014514709822833538,0.3891656994819641,0.48854780197143555,0.03403995931148529,0.16525083780288696,0.5213260650634766,0.02245653234422207,0.04425477981567383,0.5444867014884949,0.004540816880762577,-0.040161192417144775,0.548401415348053,-0.015846090391278267,0.35974812507629395,0.5278659462928772,-0.019101426005363464,0.21626272797584534,0.661232054233551,-0.025543591007590294,0.2992931604385376,0.703729510307312,-0.027360767126083374,0.37060117721557617,0.6913138628005981,-0.0362025685608387,0.3563840687274933,0.598607063293457,-0.06597249209880829,0.2505917549133301,0.7350138425827026,-0.0638003945350647,0.34300482273101807,0.7617251873016357,-0.05058639869093895,0.4075167179107666,0.7369585633277893,-0.055004388093948364,0.3626341223716736,0.6814022064208984,-0.1110042929649353,0.29524922370910645,0.7838602066040039,-0.12190314382314682,0.3766798973083496,0.8049811124801636,-0.10952149331569672,0.4397144019603729,0.7861173152923584,-0.10127994418144226
IMG_9729.JPG,Right,0.9962031245231628,0.6457982659339905,0.865646481513977,-5.999230552333756e-07,0.5951999425888062,0.7645666003227234,0.02673265151679516,0.5992673635482788,0.6760594844818115,0.036890700459480286,0.6339110136032104,0.6161394715309143,0.04298219829797745,0.6639087200164795,0.600239634513855,0.046744488179683685,0.6312069892883301,0.5996800065040588,0.004367165267467499,0.6526764035224915,0.4900279939174652,0.010191752575337887,0.6655943989753723,0.42857325077056885,0.016529669985175133,0.6771237850189209,0.38497182726860046,0.019862739369273186,0.6846786141395569,0.616345226764679,-0.0017119509866461158,0.6966792941093445,0.5779283046722412,0.01584351621568203,0.6827414631843567,0.6139785647392273,0.030907809734344482,0.6749383807182312,0.6432649493217468,0.036306414753198624,0.7269251346588135,0.654373824596405,-0.003293669084087014,0.726889967918396,0.6229780912399292,0.01622755452990532,0.7127180695533752,0.6503382325172424,0.028605785220861435,0.7032228112220764,0.6771038770675659,0.029775964096188545,0.7589989304542542,0.6914442777633667,-0.0024154288694262505,0.7530931830406189,0.6683710813522339,0.01913629099726677,0.7385880947113037,0.6927785277366638,0.03353285789489746,0.7278653979301453,0.7171326875686646,0.040254563093185425
IMG_9701.JPG,Right,0.9975815415382385,0.7042789459228516,0.7734540700912476,-2.9240220555948326e-07,0.6444095373153687,0.7157775163650513,0.013121388852596283,0.6226783394813538,0.6376524567604065,0.016320690512657166,0.6393128633499146,0.5717958807945251,0.018215935677289963,0.6691160202026367,0.550696849822998,0.01902603544294834,0.649467408657074,0.5635026097297668,-0.009086082689464092,0.6650466322898865,0.46084052324295044,-0.0073070228099823,0.676426351070404,0.4062712788581848,-0.003283852245658636,0.6875031590461731,0.3657694458961487,-0.0018690163269639015,0.6952338814735413,0.5645366311073303,-0.011905320920050144,0.7080522775650024,0.5113219618797302,-0.0002756045141723007,0.7022206783294678,0.5387818813323975,0.013871724717319012,0.6948673129081726,0.5700382590293884,0.02067003957927227,0.7350220084190369,0.5856357216835022,-0.011919324286282063,0.7357162237167358,0.5516238212585449,0.0013928473927080631,0.7309675216674805,0.5754076242446899,0.013247355818748474,0.7257087230682373,0.6046494245529175,0.01639428362250328,0.7677558660507202,0.6098096966743469,-0.010767373256385326,0.7637962698936462,0.5856782793998718,0.0013172206236049533,0.7572962045669556,0.608852744102478,0.010812217369675636,0.7533909678459167,0.6356260180473328,0.015819495543837547
508351772433790_.pic_thumb.jpg,Left,0.9899584650993347,0.9514557719230652,0.7855173349380493,-7.894882969594619e-07,0.8392350077629089,0.6666939854621887,0.002880337182432413,0.6695621013641357,0.6097749471664429,-0.02169593796133995,0.5088534951210022,0.6203442811965942,-0.05464491993188858,0.397695392370224,0.6543945074081421,-0.09297366440296173,0.5818431377410889,0.5114746689796448,-0.035279374569654465,0.3458285629749298,0.5426396727561951,-0.07041826844215393,0.2124132513999939,0.5617674589157104,-0.10481704771518707,0.11350131034851074,0.5614518523216248,-0.13554103672504425,0.5653803944587708,0.5577226877212524,-0.06501153856515884,0.39822882413864136,0.6830286979675293,-0.08789847791194916,0.48242706060409546,0.7272560596466064,-0.09836249053478241,0.5626908540725708,0.7154027223587036,-0.11388275027275085,0.5687075257301331,0.6307596564292908,-0.09241681545972824,0.45313239097595215,0.7656952142715454,-0.1036517396569252,0.5374858975410461,0.7878111004829407,-0.09559828042984009,0.6003016233444214,0.7592862844467163,-0.10210375487804413,0.5709262490272522,0.7110108137130737,-0.12326151132583618,0.4930983781814575,0.8122749328613281,-0.14335225522518158,0.5595175623893738,0.8330410718917847,-0.13385291397571564,0.6150658130645752,0.8137635588645935,-0.12676984071731567
IMG_9715.JPG,Right,0.9908702373504639,0.6165788173675537,0.7391877770423889,-1.699169729363348e-07,0.6306754350662231,0.6569355130195618,-0.005190012976527214,0.6598228216171265,0.5742595195770264,-0.027955658733844757,0.6723428964614868,0.5024538636207581,-0.048562392592430115,0.6670322418212891,0.4416407346725464,-0.06717028468847275,0.6870829463005066,0.5898299813270569,-0.07974939793348312,0.7750288248062134,0.5903682708740234,-0.09101764112710953,0.7530957460403442,0.6159670948982239,-0.07770001888275146,0.7230557203292847,0.6210253834724426,-0.06594333797693253,0.6951563954353333,0.6511921286582947,-0.08762233704328537,0.7883867621421814,0.6405820250511169,-0.0976438894867897,0.7627893686294556,0.6620151996612549,-0.08136025071144104,0.7283170819282532,0.667233943939209,-0.0712471678853035,0.7034440040588379,0.7126660943031311,-0.09068608283996582,0.7937849760055542,0.6934040784835815,-0.09263930469751358,0.7677747011184692,0.7099871635437012,-0.06954183429479599,0.7341200113296509,0.7170762419700623,-0.0580156072974205,0.7099000811576843,0.7693135738372803,-0.09320821613073349,0.7827460765838623,0.7501083612442017,-0.09659531712532043,0.7642800211906433,0.7532135844230652,-0.08167009800672531,0.7345449328422546,0.756001889705658,-0.0726088210940361
508391772433794_.pic.jpg,Left,0.9898088574409485,0.9565154314041138,0.787776529788971,-9.220318020197737e-07,0.8488301634788513,0.6684253215789795,0.04466871917247772,0.6964786648750305,0.6078614592552185,0.03760356083512306,0.5495693683624268,0.6181576251983643,0.014084364287555218,0.4461166560649872,0.6574070453643799,-0.017946165055036545,0.5950290560722351,0.51866614818573,0.003428708529099822,0.3749246299266815,0.5376900434494019,-0.013195281848311424,0.24700406193733215,0.556898295879364,-0.035503096878528595,0.15287357568740845,0.5612298250198364,-0.05976414680480957,0.5723968148231506,0.5584193468093872,-0.04325764253735542,0.40189358592033386,0.6758908629417419,-0.048433568328619,0.4801693260669708,0.7174396514892578,-0.052322711795568466,0.5539193153381348,0.7078001499176025,-0.06695855408906937,0.5694240927696228,0.6293326616287231,-0.08331728726625443,0.4385451674461365,0.7555922269821167,-0.07928930222988129,0.5226274132728577,0.781613826751709,-0.06624884158372879,0.5873197317123413,0.7595858573913574,-0.07338787615299225,0.5717265605926514,0.7092952132225037,-0.12309655547142029,0.48172682523727417,0.7982282638549805,-0.13407953083515167,0.5513820648193359,0.8211106061935425,-0.12077324837446213,0.6090409755706787,0.8072242736816406,-0.1135282889008522
509391772433904_.pic.jpg,Left,0.9876656532287598,1.0641957521438599,0.8278403878211975,-8.656330692247138e-07,0.9229837656021118,0.7401161789894104,0.013975828886032104,0.7479068040847778,0.7046949863433838,-0.01265755482017994,0.5798712968826294,0.7368426322937012,-0.05093657597899437,0.46975716948509216,0.7811536192893982,-0.09397351741790771,0.6905626058578491,0.5648716688156128,-0.025256650522351265,0.45765894651412964,0.6004816293716431,-0.0588076189160347,0.32877761125564575,0.6164984703063965,-0.08961468935012817,0.23335599899291992,0.6058076620101929,-0.11890397220849991,0.6940992474555969,0.5913737416267395,-0.06472987681627274,0.5152419805526733,0.730925977230072,-0.07613779604434967,0.5957528948783875,0.7736254930496216,-0.07590465992689133,0.6666150689125061,0.7597455382347107,-0.08762344717979431,0.7087746262550354,0.6524916887283325,-0.10353498160839081,0.5620442032814026,0.8028311729431152,-0.10300762206315994,0.6521086692810059,0.8274954557418823,-0.08273739367723465,0.7135495543479919,0.7951956987380981,-0.0851169154047966,0.7196798920631409,0.72685307264328,-0.1463726907968521,0.6048564314842224,0.8380640149116516,-0.15743914246559143,0.6714767813682556,0.8590046167373657,-0.14281915128231049,0.7312204837799072,0.8384850025177002,-0.13455034792423248
IMG_9703.JPG,Right,0.9705224633216858,0.7571412324905396,0.7680966258049011,-3.805592427852389e-07,0.6854387521743774,0.7390077710151672,0.0025695543736219406,0.6429687738418579,0.6687731146812439,0.005459426436573267,0.6336926817893982,0.6038393378257751,0.010278245434165001,0.6561678051948547,0.5814728736877441,0.014381966553628445,0.6761422157287598,0.5790546536445618,-0.01638571359217167,0.6684063076972961,0.47802260518074036,-0.021004600450396538,0.66612309217453,0.42142948508262634,-0.025602687150239944,0.6679862141609192,0.37697720527648926,-0.029704798012971878,0.7219325304031372,0.5640783309936523,-0.01032258104532957,0.6909770369529724,0.5478271245956421,0.002127466257661581,0.6846097707748413,0.5843973159790039,0.015621097758412361,0.690464973449707,0.6143299341201782,0.02082672156393528,0.7570592761039734,0.5726838111877441,-0.002987055340781808,0.7244178056716919,0.5675583481788635,0.008309151977300644,0.7205026149749756,0.5962373614311218,0.01784585602581501,0.7257797122001648,0.6258935332298279,0.020329466089606285,0.7817286252975464,0.5872670412063599,0.004690768662840128,0.7562848925590515,0.580467164516449,0.014273415319621563,0.7493280172348022,0.6055290699005127,0.02214716374874115,0.7509395480155945,0.6335296630859375,0.026925427839159966
IMG_9717.JPG,Right,0.9972970485687256,0.6520731449127197,0.8109772801399231,-5.511012091119483e-07,0.6439822316169739,0.692543625831604,0.02003094181418419,0.6581619381904602,0.5979827046394348,0.015606174245476723,0.668956458568573,0.5109834671020508,0.009252635762095451,0.6623718738555908,0.44824355840682983,0.003391373436897993,0.7367261648178101,0.5955778360366821,-0.014967779628932476,0.7886815667152405,0.591189980506897,0.010884207673370838,0.7632967829704285,0.6169405579566956,0.03734724223613739,0.7397022843360901,0.6300281882286072,0.05161828547716141,0.7684783935546875,0.6551215648651123,-0.022563736885786057,0.808490514755249,0.6346147656440735,0.012473486363887787,0.7842000722885132,0.6504387855529785,0.03501606732606888,0.7605929374694824,0.6665987968444824,0.03906835988163948,0.7848231792449951,0.7167442440986633,-0.023229455575346947,0.8197370767593384,0.681964099407196,0.01281056459993124,0.7965856194496155,0.6999576687812805,0.03151172399520874,0.7719981074333191,0.7160090208053589,0.029510267078876495,0.7954519987106323,0.7721409201622009,-0.021777503192424774,0.8262677788734436,0.7378376722335815,0.006592779420316219,0.8040980100631714,0.7476170063018799,0.02576705813407898,0.7819429039955139,0.7602919340133667,0.031221147626638412
508411772433796_.pic_thumb.jpg,Left,0.9927284717559814,0.995710551738739,0.7708125710487366,-8.989660500446917e-07,0.876943051815033,0.668723464012146,0.010815088637173176,0.7212559580802917,0.6203340291976929,-0.014135962352156639,0.5746185183525085,0.638306736946106,-0.04934188723564148,0.47211015224456787,0.6836368441581726,-0.09159033000469208,0.6155828237533569,0.5038337707519531,-0.03417009860277176,0.3770087659358978,0.5236753225326538,-0.06966132670640945,0.23990458250045776,0.5371690988540649,-0.10462083667516708,0.1347293257713318,0.5332709550857544,-0.13733866810798645,0.6051614284515381,0.5370733737945557,-0.07021938264369965,0.42281967401504517,0.6717607975006104,-0.0902327224612236,0.5092463493347168,0.722691535949707,-0.09885329008102417,0.5881876349449158,0.7105315327644348,-0.1155133992433548,0.6096593141555786,0.6045772433280945,-0.10313455760478973,0.4710726737976074,0.7500682473182678,-0.11200594156980515,0.5634313225746155,0.7811644673347473,-0.09888221323490143,0.6308439373970032,0.7547956705093384,-0.10398135334253311,0.6141984462738037,0.6865518093109131,-0.13916845619678497,0.514146625995636,0.7908986806869507,-0.15797024965286255,0.5874385237693787,0.8160014152526855,-0.14311380684375763,0.6485999822616577,0.8002335429191589,-0.13313411176204681
508141772433770_.pic.jpg,Left,0.9963350296020508,0.9651463627815247,0.7017897367477417,-5.560403337767639e-07,0.8716886043548584,0.6170142292976379,0.030721135437488556,0.7424600124359131,0.579120934009552,0.015583918429911137,0.6254266500473022,0.5908716917037964,-0.013411960564553738,0.5426279306411743,0.6228697299957275,-0.049550414085388184,0.6715042591094971,0.4996531009674072,-0.0072251129895448685,0.4897831082344055,0.5231990218162537,-0.030722884461283684,0.38411271572113037,0.5375859141349792,-0.051973432302474976,0.31025102734565735,0.5318772792816162,-0.07325908541679382,0.6657691597938538,0.5213886499404907,-0.047326840460300446,0.5262900590896606,0.6312928795814514,-0.05459747835993767,0.5841555595397949,0.6663989424705505,-0.053277742117643356,0.6392366886138916,0.6583379507064819,-0.06094149872660637,0.6713197231292725,0.5724138021469116,-0.08499656617641449,0.5706769227981567,0.6914408802986145,-0.08309104293584824,0.6418948769569397,0.7139344215393066,-0.07188424468040466,0.6949132084846497,0.691608726978302,-0.07753656059503555,0.6763309240341187,0.6327247023582458,-0.12381312251091003,0.610590398311615,0.7244349718093872,-0.13609354197978973,0.6674965620040894,0.7418376207351685,-0.13207952678203583,0.7171391248703003,0.7261230945587158,-0.13066895306110382
IMG_9688.JPG,Right,0.9842529296875,0.6966032981872559,0.7471694350242615,-8.421574193562265e-08,0.6897112727165222,0.6591115593910217,0.044404007494449615,0.6953901648521423,0.5882154703140259,0.053748466074466705,0.711260199546814,0.5367043614387512,0.05121228098869324,0.7347118854522705,0.5025593638420105,0.04635557904839516,0.6591624021530151,0.5547578930854797,0.019948087632656097,0.6644063591957092,0.4549437165260315,0.017447203397750854,0.6693013906478882,0.40177926421165466,0.01868937537074089,0.6732089519500732,0.3548465073108673,0.017680030316114426,0.6674712896347046,0.5560442209243774,-0.01496659405529499,0.66478431224823,0.44152942299842834,-0.02914496138691902,0.6694217920303345,0.3732481002807617,-0.03767085820436478,0.6727516651153564,0.32861438393592834,-0.04310100898146629,0.6873664855957031,0.5722620487213135,-0.04567181318998337,0.7105569243431091,0.46750879287719727,-0.061836447566747665,0.7509447336196899,0.4358421266078949,-0.06872032582759857,0.7809459567070007,0.4242134094238281,-0.07189592719078064,0.7179303765296936,0.5949903726577759,-0.07162798196077347,0.7356197834014893,0.5079904794692993,-0.08313538134098053,0.7609150409698486,0.4922493100166321,-0.08237156271934509,0.7840716242790222,0.4957669675350189,-0.08079013973474503
IMG_9677.JPG,Right,0.9930390119552612,0.7721074819564819,0.9093971848487854,3.695983252782753e-07,0.818109929561615,0.7921024560928345,0.02876453287899494,0.8256251215934753,0.6948559284210205,0.022913968190550804,0.8356161117553711,0.6283407211303711,0.004825585521757603,0.8447259068489075,0.5804834961891174,-0.01275530643761158,0.7421584129333496,0.6310338973999023,-0.0007787445792928338,0.7453410625457764,0.5292321443557739,-0.028689038008451462,0.7568408250808716,0.4646316170692444,-0.04366284981369972,0.7611950635910034,0.4124893546104431,-0.05165433511137962,0.7329110503196716,0.6502379775047302,-0.03327133506536484,0.8064476251602173,0.5416308045387268,-0.06766316294670105,0.8607004284858704,0.5809772610664368,-0.06907673925161362,0.8792558312416077,0.6307507753372192,-0.0589190274477005,0.7462762594223022,0.687865138053894,-0.06404868513345718,0.8339936137199402,0.6027759313583374,-0.09067746996879578,0.8720679879188538,0.6548027396202087,-0.07085466384887695,0.8708308935165405,0.7035772204399109,-0.046775080263614655,0.7713098526000977,0.7311458587646484,-0.09368032217025757,0.850467324256897,0.6900548338890076,-0.10385575145483017,0.881608247756958,0.7180809378623962,-0.08606144040822983,0.8828920125961304,0.7483932971954346,-0.06631407886743546
IMG_9663.JPG,Right,0.9974347352981567,0.6720408797264099,0.7791106104850769,-9.699613201519242e-08,0.6336780190467834,0.7247737050056458,0.025685101747512817,0.601880669593811,0.6401431560516357,0.022135930135846138,0.5839493870735168,0.578056275844574,0.016198672354221344,0.5538315176963806,0.538936197757721,0.008134939707815647,0.6145305037498474,0.5954914093017578,-0.04051732271909714,0.6262388825416565,0.49383264780044556,-0.05848049372434616,0.6400502324104309,0.4343907833099365,-0.06816041469573975,0.6475426554679871,0.38970422744750977,-0.07450264692306519,0.643822968006134,0.6093525290489197,-0.05498989671468735,0.7112922668457031,0.5287639498710632,-0.061071667820215225,0.7206976413726807,0.57510906457901,-0.04568136855959892,0.705145537853241,0.6109730005264282,-0.035533491522073746,0.6787664890289307,0.6334691047668457,-0.06402257829904556,0.7425624132156372,0.5627351999282837,-0.0694766566157341,0.7452337145805359,0.6051539182662964,-0.050670284777879715,0.7263838648796082,0.6402783393859863,-0.039162516593933105,0.7167654633522034,0.6554315686225891,-0.06873026490211487,0.7586203813552856,0.6064661741256714,-0.07191091775894165,0.7559463381767273,0.6411576271057129,-0.05662839487195015,0.7394627332687378,0.6687834858894348,-0.04646758735179901
508581772433813_.pic.jpg,Left,0.9940729737281799,0.9209950566291809,0.813193142414093,-7.778317012707703e-07,0.8007680177688599,0.7000731229782104,0.03788008168339729,0.6476148366928101,0.6469815969467163,0.02019021473824978,0.5082733631134033,0.6528952121734619,-0.014309871941804886,0.405781626701355,0.6887217164039612,-0.0568254180252552,0.5376864075660706,0.5551502108573914,-0.001871603075414896,0.30533838272094727,0.5845340490341187,-0.031162070110440254,0.16152584552764893,0.6059675812721252,-0.062250178307294846,0.05601215362548828,0.6076568365097046,-0.09365309774875641,0.5241366028785706,0.5845363736152649,-0.053357429802417755,0.35038620233535767,0.7237341403961182,-0.06979842483997345,0.4389789402484894,0.7703739404678345,-0.07879278808832169,0.5158679485321045,0.7574011087417603,-0.09459766745567322,0.5311456918716431,0.6516416072845459,-0.10080955922603607,0.40146058797836304,0.8020322322845459,-0.1036604568362236,0.49915605783462524,0.8306901454925537,-0.09531932324171066,0.5677084922790527,0.7969251871109009,-0.10638928413391113,0.5415688157081604,0.7311421036720276,-0.149273082613945,0.45383307337760925,0.8483303785324097,-0.17045839130878448,0.533225417137146,0.8692483901977539,-0.16564151644706726,0.5962598323822021,0.8432852625846863,-0.1638377606868744
